SN,ID,Barcode,ProductId,CutedTable,Recipe_Name,Result,OffsetX,OffsetY,RotateAngle,Start_time,Tact_time,OperatorID,Length,Width,ConveyorSpeed,CuttingTime,Message,MachineID,SubBoardCount,End_time,FixtureBarcode
32115,dc3cd360-fc8e-46c9-9d5b-0c353264416d,,160914002C01,RightTable,160914002C01.rcp,True,-0.007637348,0.03985443,0.01143374,2026/06/22 01:21:05,105,Admin,320.4275,319.6375,0,102,,22SAA0009,4,2026/06/22 01:22:50,
,dc3cd360-fc8e-46c9-9d5b-0c353264416d,,160914002C01,RightTable,160914002C01.rcp,True,0,0,0,2026-06-22 01:21:15,95,Admin,141.6943,272.7189,0,95,,22SAA0009,0,2026-06-22 01:22:50,
