SN,ID,Barcode,ProductId,CutedTable,Recipe_Name,Result,OffsetX,OffsetY,RotateAngle,Start_time,Tact_time,OperatorID,Length,Width,ConveyorSpeed,CuttingTime,Message,MachineID,SubBoardCount,End_time,FixtureBarcode
32078,04edd1fc-055d-4af9-af28-b74aef89122e,,160914002C01,RightTable,160914002C01.rcp,True,-0.0003057872,0.004547078,0.007704454,2026/06/21 23:59:50,104,Admin,320.4275,319.6375,0,101,,22SAA0009,4,2026/06/22 00:01:34,
,04edd1fc-055d-4af9-af28-b74aef89122e,,160914002C01,RightTable,160914002C01.rcp,True,0,0,0,2026-06-21 23:59:58,95,Admin,141.6782,272.7265,0,95,,22SAA0009,0,2026-06-22 00:01:33,
